,date,vader_sen,final_score
2213,2022-04-16,0.0,0.0
2214,2022-04-16,0.0,0.0
2215,2022-04-16,0.0,0.0
2216,2022-04-16,0.0,0.0
2217,2022-04-16,0.0,0.0
2218,2022-04-16,0.0,0.0
2219,2022-04-16,0.1007,0.2038528329852881
2220,2022-04-16,0.0,0.0
2221,2022-04-16,0.0,0.0
2222,2022-04-16,0.0258,0.0516
2223,2022-04-16,0.6239,1.2482675617323395
2224,2022-04-16,0.2023,0.4079755411480441
2225,2022-04-16,0.0,0.0
2226,2022-04-16,0.0,0.0
2227,2022-04-16,-0.2244,-0.4746015408452606
2228,2022-04-16,0.0,0.0
2229,2022-04-16,0.0,0.0
2230,2022-04-16,0.0,0.0
2231,2022-04-16,0.0,0.0
2232,2022-04-16,-0.6597,-1.3421825541300085
2233,2022-04-16,0.5719,1.1473806327059506
2234,2022-04-16,0.0,0.0
2235,2022-04-16,0.3182,0.6521483857686265
2236,2022-04-16,0.0,0.0
2237,2022-04-16,-0.128,-0.2574998391448593
2238,2022-04-16,0.0,0.0
2239,2022-04-16,0.0,0.0
2240,2022-04-16,0.743,1.4997562671251594
2241,2022-04-16,0.0,0.0
2242,2022-04-16,0.0,0.0
2243,2022-04-16,0.0,0.0
2244,2022-04-16,0.0,0.0
2245,2022-04-16,0.0,0.0
2246,2022-04-16,0.5994,1.1988324043789702
2247,2022-04-16,0.8316,1.663317823746104
2248,2022-04-16,0.0772,0.15440626030544669
2249,2022-04-16,0.0,0.0
2250,2022-04-16,0.0,0.0
2251,2022-04-16,0.0,0.0
2252,2022-04-16,0.0,0.0
2253,2022-04-16,0.0,0.0
2254,2022-04-16,-0.4003,-0.8047226250010961
2255,2022-04-16,0.0,0.0
2256,2022-04-16,0.0,0.0
2257,2022-04-16,0.0,0.0
2258,2022-04-16,0.0,0.0
2259,2022-04-16,0.0,0.0
2260,2022-04-16,0.0,0.0
2261,2022-04-16,-0.3919,-0.7838
2262,2022-04-16,0.1027,0.2054
2263,2022-04-16,0.1027,0.2054
2264,2022-04-16,0.1027,0.20541455086426752
2265,2022-04-16,0.1027,0.2054
2266,2022-04-16,-0.5719,-1.1626436321351967
2267,2022-04-16,0.0,0.0
2268,2022-04-16,0.6369,1.2755287405966613
2269,2022-04-16,0.2878,0.6126507053747432
2270,2022-04-16,0.0,0.0
2271,2022-04-16,0.0,0.0
2272,2022-04-16,0.0772,0.15451678866791793
2273,2022-04-16,0.0,0.0
2274,2022-04-16,0.0,0.0
2275,2022-04-16,0.4404,0.8873491085065028
2276,2022-04-16,-0.4082,-0.8164331017705095
2277,2022-04-16,0.8716,1.7433941708955563
2278,2022-04-16,-0.4404,-0.8808595215569672
2279,2022-04-16,0.0,0.0
2280,2022-04-16,0.4215,0.8437028720595183
2281,2022-04-15,0.7678,1.5356415083119341
2282,2022-04-15,0.0,0.0
2283,2022-04-15,0.2718,0.5436073469387754
2284,2022-04-15,0.5859,1.1718158372753074
2285,2022-04-15,0.0,0.0
2286,2022-04-15,0.5574,1.1148
2287,2022-04-15,0.0,0.0
2288,2022-04-15,0.0516,0.10320418434923638
2289,2022-04-15,0.4872,0.9744
2290,2022-04-15,0.8126,1.625221965130423
2291,2022-04-15,-0.4515,-0.9030122043519395
2292,2022-04-15,0.0,0.0
2293,2022-04-15,0.5267,1.0534
2294,2022-04-15,0.3612,0.7224
2295,2022-04-15,0.0,0.0
2296,2022-04-15,-0.7184,-1.4368776753615353
2297,2022-04-15,0.2714,0.5429062501450055
2298,2022-04-15,-0.4215,-0.8433842401696199
2299,2022-04-15,0.6983,1.3966188755237194
2300,2022-04-15,0.4779,0.9558
2301,2022-04-15,-0.4215,-0.8434125316518039
2302,2022-04-15,0.8214,1.6428666090012163
2303,2022-04-15,-0.9274,-1.8827534847245446
2304,2022-04-15,0.7845,1.5709166012072044
2305,2022-04-15,0.0,0.0
2306,2022-04-15,0.0754,0.15081834301932692
2307,2022-04-15,0.8578,1.715669560751453
2308,2022-04-15,0.2586,0.5172069901338019
2309,2022-04-15,0.7096,1.4192
2310,2022-04-15,0.3612,0.7224097634815516
2311,2022-04-15,0.4019,0.8038
2312,2022-04-15,0.5574,1.1148150669009325
2313,2022-04-15,0.7184,1.4371200834588516
2314,2022-04-15,0.6114,1.2901381849921056
2315,2022-04-15,0.9325,1.865
2316,2022-04-15,0.0,0.0
2317,2022-04-15,-0.0258,-0.05160418434923639
2318,2022-04-15,0.504,1.0080408703878903
2319,2022-04-15,0.0,0.0
2320,2022-04-15,-0.1779,-0.3558252054406348
2321,2022-04-15,0.0,0.0
2322,2022-04-15,0.0,0.0
2323,2022-04-15,-0.3382,-0.6901317660145001
2324,2022-04-15,-0.8779,-2.0253709810872946
2325,2022-04-15,0.0,0.0
2326,2022-04-15,0.25,0.5023060352445903
2327,2022-04-15,0.0,0.0
2328,2022-04-15,0.0,0.0
2329,2022-04-15,0.0,0.0
2330,2022-04-15,0.0,0.0
2331,2022-04-15,0.4926,0.9852831084554134
2332,2022-04-15,0.0,0.0
2333,2022-04-15,0.128,0.25626618103868665
2334,2022-04-15,-0.296,-0.5922416954555405
2335,2022-04-15,-0.3578,-0.7176643925436839
2336,2022-04-15,0.3291,0.6582355831869171
2337,2022-04-15,-0.7964,-1.5931659629679686
2338,2022-04-15,-0.296,-0.5924513865861725
2339,2022-04-15,0.802,1.622907638403649
2340,2022-04-15,0.8977,1.8047030669530946
2341,2022-04-15,0.0,0.0
2342,2022-04-15,0.0,0.0
2343,2022-04-15,0.0,0.0
2344,2022-04-15,-0.6249,-1.2498
2345,2022-04-15,-0.4939,-0.9879933564724326
2346,2022-04-15,0.0,0.0
2347,2022-04-15,0.8805,1.7616065118125563
2348,2022-04-15,0.0,0.0
2349,2022-04-15,0.0,0.0
2350,2022-04-15,0.0,0.0
2351,2022-04-15,0.0,0.0
2352,2022-04-15,0.7979,2.13002659618558
2353,2022-04-15,-0.7906,-1.595477980382344
2354,2022-04-15,0.0,0.0
2355,2022-04-15,0.4404,0.8815939102995815
2356,2022-04-15,0.3612,0.7224195269631031
2357,2022-04-15,0.8176,1.6366571282625673
2358,2022-04-15,0.4939,1.0093669735959891
2359,2022-04-15,-0.5994,-1.202154489098513
2360,2022-04-15,0.0,0.0
2361,2022-04-15,0.484,0.9680523313961346
2362,2022-04-15,0.4404,0.8813443211808509
2363,2022-04-15,-0.9228,-1.848573510022626
2364,2022-04-15,0.0,0.0
2365,2022-04-15,0.0,0.0
2366,2022-04-15,0.926,1.8567100755001587
2367,2022-04-15,0.2023,0.4187358141019953
2368,2022-04-15,0.5994,1.2011672482350495
2369,2022-04-15,0.0,0.0
2370,2022-04-15,-0.5106,-1.021365622381403
2371,2022-04-15,0.0,0.0
2372,2022-04-15,0.8519,1.7064592806246819
2373,2022-04-15,0.0,0.0
2374,2022-04-15,0.3182,0.6365245718354486
2375,2022-04-15,0.0,0.0
2376,2022-04-15,0.0,0.0
2377,2022-04-15,0.0,0.0
2378,2022-04-15,0.0,0.0
2379,2022-04-15,-0.3818,-0.7640590799496504
2380,2022-04-15,0.5106,1.0212
2381,2022-04-15,-0.5267,-1.053499659413434
2382,2022-04-15,0.0,0.0
2383,2022-04-15,0.3818,0.7641210018309857
2384,2022-04-15,0.0,0.0
2385,2022-04-15,-0.296,-0.5929529822809643
2386,2022-04-15,0.0,0.0
2387,2022-04-15,0.743,1.4982686008360206
2388,2022-04-15,-0.0772,-0.1562951952710021
2389,2022-04-15,0.0,0.0
2390,2022-04-15,-0.4767,-0.9534
2391,2022-04-15,0.0,0.0
2392,2022-04-15,0.8908,1.7986125688846697
2393,2022-04-15,-0.0516,-0.104885798501333
2394,2022-04-15,0.3818,0.8099279899074228
2395,2022-04-15,0.0,0.0
2396,2022-04-15,0.0,0.0
2397,2022-04-15,0.7003,1.4012906106968956
2398,2022-04-15,0.0,0.0
2399,2022-04-15,0.1027,0.21996981795308204
2400,2022-04-15,0.0,0.0
2401,2022-04-15,0.8519,1.705243612744571
2402,2022-04-15,0.0,0.0
2403,2022-04-15,0.0,0.0
2404,2022-04-15,0.6588,1.323090407265179
2405,2022-04-15,0.0,0.0
2406,2022-04-15,0.6885,1.3844283545167486
2407,2022-04-15,0.4215,0.8433869924791672
2408,2022-04-15,0.4199,0.8398227003649141
2409,2022-04-15,-0.1759,-0.36169924931344255
2410,2022-04-15,0.0,0.0
2411,2022-04-15,0.0,0.0
2412,2022-04-15,-0.0772,-0.1544636112551645
2413,2022-04-15,0.0,0.0
2414,2022-04-15,-0.25,-0.5133891405679989
2415,2022-04-15,-0.4404,-0.8818176179138726
2416,2022-04-15,0.0,0.0
2417,2022-04-15,0.2263,0.4526061170428436
2418,2022-04-15,0.0,0.0
2419,2022-04-15,0.8316,1.6825004914382868
2420,2022-04-15,0.296,0.5920899447134895
2421,2022-04-15,0.0,0.0
2422,2022-04-15,0.7772,1.5552186131193162
2423,2022-04-15,0.0,0.0
2424,2022-04-15,0.0,0.0
2425,2022-04-15,-0.128,-0.2580827785118428
2426,2022-04-15,-0.296,-0.594780554838214
2427,2022-04-15,0.0,0.0
2428,2022-04-15,0.8074,1.614821824570888
2429,2022-04-15,0.0,0.0
2430,2022-04-15,0.2942,0.5886223997675163
2431,2022-04-15,0.0,0.0
2432,2022-04-15,-0.2498,-0.49961350452763886
2433,2022-04-15,0.3612,0.722470702933633
2434,2022-04-15,-0.2382,-0.476412877415867
2435,2022-04-15,0.0,0.0
2436,2022-04-15,0.2942,0.588431809704014
2437,2022-04-15,0.6908,1.384659189864713
2438,2022-04-15,0.1901,0.38023721104009867
2439,2022-04-15,0.0,0.0
2440,2022-04-15,0.0,0.0
2441,2022-04-15,0.0,0.0
2442,2022-04-15,0.0,0.0
2443,2022-04-15,0.0,0.0
2444,2022-04-15,0.8074,1.6152741324635822
2445,2022-04-15,0.0,0.0
2446,2022-04-15,0.0,0.0
2447,2022-04-15,0.3804,0.7613520760155721
2448,2022-04-15,0.3182,0.6884796381289761
2449,2022-04-15,0.7089,1.4185896268234268
2450,2022-04-15,0.8385,1.6770906609001215
2451,2022-04-15,0.0,0.0
2452,2022-04-15,0.872,1.7442178307584548
2453,2022-04-15,0.0,0.0
2454,2022-04-15,0.9815,1.9670500907929056
2455,2022-04-15,0.0,0.0
2456,2022-04-15,-0.128,-0.256041519124206
2457,2022-04-15,-0.5267,-1.0538870191701442
2458,2022-04-15,0.8777,1.7790295216381589
2459,2022-04-15,0.0,0.0
2460,2022-04-15,0.8418,1.687744500486403
2461,2022-04-15,0.0,0.0
2462,2022-04-15,0.4019,0.8054992423091338
2463,2022-04-15,0.9186,1.8403457857128878
2464,2022-04-15,0.4665,0.9390575961725202
2465,2022-04-15,0.0,0.0
2466,2022-04-15,0.0,0.0
2467,2022-04-15,-0.6059,-1.2170912531588614
2468,2022-04-15,0.6369,1.2738172158399785
2469,2022-04-15,0.6369,1.2738172158399785
2470,2022-04-15,0.7003,1.4006
2471,2022-04-15,0.0,0.0
2472,2022-04-15,-0.6901,-1.3805074743805033
2473,2022-04-15,0.0,0.0
2474,2022-04-15,0.516,1.032013947830788
2475,2022-04-15,-0.5423,-1.0846
2476,2022-04-15,0.0258,0.05317097987133504
2477,2022-04-15,0.594,1.194589184886365
2478,2022-04-15,0.0,0.0
2479,2022-04-15,-0.296,-0.5923418438715133
2480,2022-04-15,0.0,0.0
2481,2022-04-15,0.3802,0.7604102770644681
2482,2022-04-15,0.0,0.0
2483,2022-04-15,-0.0572,-0.11444169404464491
2484,2022-04-15,0.4199,0.8522059375768233
2485,2022-04-15,0.0,0.0
2486,2022-04-15,0.0,0.0
2487,2022-04-15,-0.6249,-1.2498885378294133
2488,2022-04-15,0.0,0.0
2489,2022-04-15,0.2263,0.45626335118310546
2490,2022-04-15,0.8908,1.7831161606078894
2491,2022-04-15,0.6908,1.3817165475456752
2492,2022-04-15,0.6958,1.3916
2493,2022-04-15,0.7501,1.5011368970866799
2494,2022-04-15,0.0,0.0
2495,2022-04-15,0.3612,0.739304968927548
2496,2022-04-15,-0.2263,-0.4546850865282393
2497,2022-04-15,-0.765,-1.538753496974521
2498,2022-04-15,0.6908,1.3823926492421545
2499,2022-04-15,-0.296,-0.5920160021624543
2500,2022-04-15,0.0,0.0
2501,2022-04-15,0.0,0.0
2502,2022-04-15,0.0,0.0
2503,2022-04-15,0.1007,0.20266537299025383
2504,2022-04-15,0.7096,1.4196120674667079
2505,2022-04-15,0.4015,0.817113048744726
2506,2022-04-15,0.0,0.0
2507,2022-04-15,0.0,0.0
2508,2022-04-15,0.0,0.0
2509,2022-04-15,0.0,0.0
2510,2022-04-15,-0.5407,-1.0814
2511,2022-04-15,0.0,0.0
2512,2022-04-15,0.0,0.0
2513,2022-04-15,0.7999,1.599999819751936
2514,2022-04-15,0.0,0.0
2515,2022-04-15,0.0,0.0
2516,2022-04-15,0.4767,0.9534933114298529
2517,2022-04-15,0.128,0.310776517929885
2518,2022-04-15,0.5719,1.153646327625167
2519,2022-04-15,0.3919,0.7838529666171106
2520,2022-04-15,0.128,0.2561321963698846
2521,2022-04-15,0.0,0.0
2522,2022-04-15,0.0,0.0
2523,2022-04-15,0.3703,0.7472626433848693
2524,2022-04-15,0.0,0.0
2525,2022-04-15,0.2714,0.5468771952226701
2526,2022-04-15,0.4927,0.9856195227173945
2527,2022-04-15,0.875,1.7794304650506292
2528,2022-04-15,0.4927,0.9854665900797406
2529,2022-04-15,0.0,0.0
2530,2022-04-15,0.0,0.0
2531,2022-04-15,0.2023,0.4049279139970935
2532,2022-04-15,0.7506,1.5012405784565481
2533,2022-04-15,0.0,0.0
2534,2022-04-15,0.0,0.0
2535,2022-04-15,0.3612,0.7229440671736522
2536,2022-04-15,0.7906,1.5812
2537,2022-04-15,0.0,0.0
2538,2022-04-15,0.0,0.0
2539,2022-04-15,0.0,0.0
2540,2022-04-15,-0.5584,-1.116845281794837
2541,2022-04-15,0.69,1.3940729307120336
2542,2022-04-15,0.0,0.0
2543,2022-04-15,0.4019,0.8038325908906608
2544,2022-04-15,-0.1531,-0.3062557985859714
2545,2022-04-15,0.0,0.0
2546,2022-04-15,0.3265,0.653035302067847
2547,2022-04-15,0.5423,1.0951842648951473
2548,2022-04-15,0.6166,1.2360058801310756
2549,2022-04-15,0.34,0.683197081192112
2550,2022-04-15,0.834,1.6680676307609135
2551,2022-04-15,0.4753,0.9516238444937781
2552,2022-04-15,0.0,0.0
2553,2022-04-15,-0.6249,-1.2498168914718204
2554,2022-04-15,0.4767,1.0048578204057583
2555,2022-04-15,0.0,0.0
2556,2022-04-15,-0.5423,-1.0846146587376673
2557,2022-04-15,0.6369,1.274114043947489
2558,2022-04-15,0.5106,1.1201977337819655
2559,2022-04-15,0.0,0.0
2560,2022-04-15,0.0,0.0
2561,2022-04-15,0.8898,1.787921278878986
2562,2022-04-15,0.2263,0.45262446817137447
2563,2022-04-15,-0.5106,-1.021227603730234
2564,2022-04-15,-0.4374,-0.8904207928514307
2565,2022-04-15,0.4898,0.9801423782578662
2566,2022-04-15,0.0,0.0
2567,2022-04-15,0.0,0.0
2568,2022-04-15,-0.765,-1.530041356940127
2569,2022-04-15,0.2225,0.4457569938820204
2570,2022-04-15,0.0,0.0
2571,2022-04-15,0.4631,0.9262375537234762
2572,2022-04-15,-0.1901,-0.3802308311934045
2573,2022-04-15,0.0,0.0
2574,2022-04-15,0.0,0.0
2575,2022-04-15,0.0,0.0
2576,2022-04-15,0.0,0.0
2577,2022-04-15,0.0,0.0
2578,2022-04-15,0.4215,0.8430455737261792
2579,2022-04-15,0.9015,1.8045889951641585
2580,2022-04-15,-0.3612,-0.7500205545456178
2581,2022-04-15,0.0,0.0
2582,2022-04-15,0.3612,0.7225828183562444
2583,2022-04-15,0.4989,1.0036839660050711
2584,2022-04-15,0.0,0.0
2585,2022-04-15,0.9153,1.8308474118124072
2586,2022-04-15,-0.2003,-0.40374199509357545
2587,2022-04-15,0.7351,1.4702
2588,2022-04-15,-0.2714,-0.5521364152531314
2589,2022-04-15,0.5027,1.0180317918456887
2590,2022-04-15,0.8268,1.6536670468982293
2591,2022-04-15,0.0,0.0
2592,2022-04-15,0.0,0.0
2593,2022-04-15,0.0,0.0
2594,2022-04-15,0.5106,1.021227603730234
2595,2022-04-15,0.0,0.0
2596,2022-04-15,0.0,0.0
2597,2022-04-15,0.0,0.0
2598,2022-04-15,0.0,0.0
2599,2022-04-15,0.4019,0.8051946943348283
2600,2022-04-15,0.2263,0.45262446817137447
2601,2022-04-15,0.0,0.0
2602,2022-04-15,0.0,0.0
2603,2022-04-15,0.0,0.0
2604,2022-04-15,0.0,0.0
2605,2022-04-15,0.5267,1.07053733437782
2606,2022-04-15,0.4215,0.8824059619097968
2607,2022-04-15,0.4019,0.8045462335034055
2608,2022-04-15,0.0,0.0
2609,2022-04-15,0.0,0.0
2610,2022-04-15,0.7717,1.5435301964982595
2611,2022-04-15,0.0,0.0
2612,2022-04-15,0.3612,0.7308762347067266
2613,2022-04-15,0.0,0.0
2614,2022-04-15,0.0,0.0
2615,2022-04-15,0.0,0.0
2616,2022-04-15,0.0,0.0
2617,2022-04-15,0.7644,1.5708585782513478
2618,2022-04-15,0.0,0.0
2619,2022-04-15,0.7269,1.5025333748278653
2620,2022-04-15,0.0,0.0
2621,2022-04-15,0.6239,1.3919629750602724
2622,2022-04-15,0.893,1.7863620759562102
2623,2022-04-15,-0.7845,-1.5691272334099202
2624,2022-04-15,-0.5574,-1.1148301338018651
2625,2022-04-15,0.0,0.0
2626,2022-04-15,-0.2732,-0.5464664630355454
2627,2022-04-15,0.5106,1.0224621725474226
2628,2022-04-15,-0.7718,-1.5593240572874243
2629,2022-04-15,0.6369,1.2750170047536542
2630,2022-04-15,0.3987,0.7974107771320449
2631,2022-04-15,0.0,0.0
2632,2022-04-15,0.0,0.0
2633,2022-04-15,0.0,0.0
2634,2022-04-15,0.0,0.0
2635,2022-04-15,0.0,0.0
2636,2022-04-15,0.4939,1.006525578083718
2637,2022-04-15,0.4939,0.9881102854804386
2638,2022-04-15,0.3903,0.7806527503716718
2639,2022-04-15,0.0,0.0
2640,2022-04-15,0.8837,1.7674955480470333
2641,2022-04-15,0.0,0.0
2642,2022-04-15,-0.3802,-0.7611109069796486
2643,2022-04-15,-0.1779,-0.3599548200033618
2644,2022-04-15,0.0,0.0
2645,2022-04-15,0.0,0.0
2646,2022-04-15,0.0,0.0
2647,2022-04-15,0.4019,0.8038
2648,2022-04-15,-0.7096,-1.4197317868332555
2649,2022-04-15,0.0,0.0
2650,2022-04-15,0.0,0.0
2651,2022-04-15,-0.4646,-0.929300467630761
2652,2022-04-15,0.0,0.0
2653,2022-04-15,0.0,0.0
2654,2022-04-15,0.0,0.0
2655,2022-04-15,0.3818,0.7638836346192004
2656,2022-04-15,0.4215,0.8437028720595183
2657,2022-04-15,0.1779,0.3559188951433666
2658,2022-04-15,0.3182,0.7766329690183906
2659,2022-04-15,0.0,0.0
2660,2022-04-15,0.7003,1.4007892958507906
2661,2022-04-15,0.0,0.0
2662,2022-04-15,0.3111,0.6471284916202785
2663,2022-04-15,0.0,0.0
2664,2022-04-15,0.0,0.0
2665,2022-04-15,0.0,0.0
2666,2022-04-15,0.6908,1.4157686831122325
2667,2022-04-15,0.4648,0.9413820738827603
2668,2022-04-15,0.0,0.0
2669,2022-04-15,0.0,0.0
2670,2022-04-15,0.0,0.0
2671,2022-04-15,0.0,0.0
2672,2022-04-15,0.0,0.0
2673,2022-04-15,-0.6486,-1.2981201395974908
2674,2022-04-15,0.4215,0.8435296024701552
2675,2022-04-15,0.5093,1.0186550669009324
2676,2022-04-15,-0.3612,-0.7229144474985343
2677,2022-04-15,0.0,0.0
2678,2022-04-15,-0.296,-0.5920240032436815
2679,2022-04-15,0.2598,0.519919408560453
2680,2022-04-15,0.0,0.0
2681,2022-04-15,0.624,1.248
2682,2022-04-15,0.0,0.0
2683,2022-04-15,0.9041,1.8086702339046148
2684,2022-04-15,0.8283,1.6576631243306719
2685,2022-04-15,-0.5994,-1.1988486065684554
2686,2022-04-15,0.2263,0.4529132406077866
2687,2022-04-15,0.0,0.0
2688,2022-04-15,0.3612,0.7224195269631031
2689,2022-04-15,0.6369,1.2738
2690,2022-04-15,0.0,0.0
2691,2022-04-15,0.0,0.0
2692,2022-04-15,0.3182,0.6365396963785974
2693,2022-04-15,-0.25,-0.5015754859308528
2694,2022-04-15,0.0258,0.05160644499262401
2695,2022-04-15,0.6696,1.3392
2696,2022-04-15,0.7096,1.4515878049981175
2697,2022-04-15,0.0,0.0
2698,2022-04-15,-0.1406,-0.28120380051358296
2699,2022-04-15,0.0,0.0
2700,2022-04-15,0.0,0.0
2701,2022-04-15,0.8481,1.6969272800694388
2702,2022-04-15,-0.1027,-0.2054
2703,2022-04-15,0.34,0.6800849340113242
2704,2022-04-15,0.0,0.0
2705,2022-04-15,0.4404,1.095529454489247
2706,2022-04-15,0.0,0.0
2707,2022-04-15,0.0,0.0
2708,2022-04-15,0.0,0.0
2709,2022-04-15,0.0,0.0
2710,2022-04-15,0.0,0.0
2711,2022-04-15,0.0,0.0
2712,2022-04-15,0.6833,1.3717398643502596
2713,2022-04-15,0.0,0.0
2714,2022-04-15,0.3818,0.7648117668248844
2715,2022-04-15,0.2023,0.405459291919125
2716,2022-04-15,0.5669,1.1344816459493368
2717,2022-04-15,0.0,0.0
2718,2022-04-15,0.0,0.0
2719,2022-04-15,0.2023,0.404684666553892
2720,2022-04-15,0.0,0.0
2721,2022-04-15,0.0,0.0
2722,2022-04-15,0.0,0.0
2723,2022-04-15,0.0,0.0
2724,2022-04-15,0.5719,1.16716508388798
2725,2022-04-15,0.0,0.0
2726,2022-04-15,0.0,0.0
2727,2022-04-15,0.3818,0.8525927934376953
2728,2022-04-15,0.0,0.0
2729,2022-04-15,0.0,0.0
2730,2022-04-15,0.0,0.0
2731,2022-04-15,0.4404,0.8889837435101762
2732,2022-04-15,0.25,0.5842439745194672
2733,2022-04-15,-0.6249,-1.2498885378294133
2734,2022-04-15,0.0,0.0
2735,2022-04-15,0.7579,1.5159278682467678
2736,2022-04-15,0.0,0.0
2737,2022-04-15,0.3182,0.6364086011623191
2738,2022-04-15,0.0,0.0
2739,2022-04-15,0.2023,0.4046724089628495
2740,2022-04-15,0.0,0.0
2741,2022-04-15,0.2244,0.4505320932641943
2742,2022-04-15,0.0,0.0
2743,2022-04-15,0.0,0.0
2744,2022-04-15,0.0,0.0
2745,2022-04-15,0.0,0.0
2746,2022-04-15,0.0,0.0
2747,2022-04-15,0.0,0.0
2748,2022-04-15,-0.7351,-1.4702
2749,2022-04-15,0.0,0.0
2750,2022-04-15,0.0,0.0
2751,2022-04-15,0.0,0.0
2752,2022-04-15,0.4019,0.8064777617137957
2753,2022-04-15,0.0,0.0
2754,2022-04-15,0.0,0.0
2755,2022-04-15,0.0,0.0
2756,2022-04-15,0.0,0.0
2757,2022-04-15,0.0,0.0
2758,2022-04-15,0.0,0.0
2759,2022-04-15,0.8891,1.7806613541704208
2760,2022-04-15,0.0,0.0
2761,2022-04-15,0.0,0.0
2762,2022-04-15,0.0,0.0
2763,2022-04-15,0.1027,0.2054027760508177
2764,2022-04-15,0.0,0.0
2765,2022-04-15,0.0,0.0
2766,2022-04-15,0.0,0.0
2767,2022-04-15,0.5859,1.1718158372753074
2768,2022-04-15,0.0,0.0
2769,2022-04-15,0.8807,1.762065763002215
2770,2022-04-15,0.2263,0.4757117972920375
2771,2022-04-15,0.0,0.0
2772,2022-04-15,0.4767,0.9534
2773,2022-04-15,0.0,0.0
2774,2022-04-15,0.5719,1.1444023737042421
2775,2022-04-15,0.0,0.0
2776,2022-04-15,0.0,0.0
2777,2022-04-15,0.2023,0.40482118982250864
2778,2022-04-15,0.0,0.0
2779,2022-04-15,-0.296,-0.5921898233281966
2780,2022-04-15,0.0,0.0
2781,2022-04-15,-0.5994,-1.2097216369906851
2782,2022-04-15,0.0,0.0
2783,2022-04-15,0.1779,0.3575978534243195
2784,2022-04-15,-0.3182,-0.6365782565908538
2785,2022-04-15,0.0,0.0
2786,2022-04-15,-0.4404,-0.8827026827202913
2787,2022-04-15,0.0,0.0
2788,2022-04-15,0.0,0.0
2789,2022-04-15,-0.1759,-0.35620736188607505
2790,2022-04-15,0.0,0.0
2791,2022-04-15,-0.3182,-0.6364
2792,2022-04-15,0.4357,0.9314754945697172
2793,2022-04-15,0.0,0.0
2794,2022-04-15,0.0,0.0
2795,2022-04-15,0.0,0.0
2796,2022-04-15,0.3382,0.735371579749448
2797,2022-04-15,0.4588,0.918108468711988
2798,2022-04-15,0.0,0.0
2799,2022-04-15,-0.128,-0.2560034599270172
2800,2022-04-15,0.0,0.0
2801,2022-04-15,0.0,0.0
2802,2022-04-15,0.6808,1.3616184024868225
2803,2022-04-15,0.68,1.3690460666282132
2804,2022-04-15,0.0,0.0
2805,2022-04-15,0.9144,1.8288
2806,2022-04-15,0.0,0.0
2807,2022-04-15,0.0,0.0
2808,2022-04-15,-0.296,-0.592
2809,2022-04-15,0.0,0.0
2810,2022-04-15,0.0772,0.1544
2811,2022-04-15,0.3612,0.7253705109039763
2812,2022-04-15,0.0,0.0
2813,2022-04-15,0.0,0.0
2814,2022-04-15,0.0,0.0
2815,2022-04-15,0.4939,0.9900277248704199
2816,2022-04-15,0.0,0.0
2817,2022-04-15,0.0,0.0
2818,2022-04-15,0.6597,1.3194
2819,2022-04-15,0.6369,1.2740279647475972
2820,2022-04-15,-0.5994,-1.1989335314763614
2821,2022-04-15,0.4754,0.9510534701154156
2822,2022-04-15,0.0,0.0
2823,2022-04-15,-0.1027,-0.2054284311183559
2824,2022-04-15,0.0,0.0
2825,2022-04-15,-0.6808,-1.3616184024868225
2826,2022-04-15,0.9153,1.831644272048052
2827,2022-04-15,0.0,0.0
2828,2022-04-15,0.5719,1.1599616121912426
2829,2022-04-15,0.902,1.8049988264364951
2830,2022-04-15,0.0,0.0
2831,2022-04-15,-0.3404,-0.7341750037706227
2832,2022-04-15,0.3182,0.6364086011623191
2833,2022-04-15,0.4215,0.8431481146100824
2834,2022-04-15,0.0,0.0
2835,2022-04-15,0.836,1.6731236614997522
2836,2022-04-15,0.34,0.6801286660359509
2837,2022-04-15,0.0,0.0
2838,2022-04-15,-0.1779,-0.3560654811834413
2839,2022-04-15,0.0,0.0
2840,2022-04-15,0.0,0.0
2841,2022-04-15,0.0,0.0
2842,2022-04-15,0.0,0.0
2843,2022-04-15,0.0,0.0
2844,2022-04-15,0.296,0.5921600216245437
2845,2022-04-15,-0.296,-0.5923498449527405
2846,2022-04-15,-0.8439,-1.688409622445973
2847,2022-04-15,0.0,0.0
2848,2022-04-15,0.5423,1.0917066029589517
2849,2022-04-15,0.784,1.569376054226194
2850,2022-04-15,-0.4738,-0.9911565527258532
2851,2022-04-15,0.0,0.0
2852,2022-04-15,-0.4404,-0.8815906331563343
2853,2022-04-15,0.4019,0.8041337818831713
2854,2022-04-15,0.0,0.0
2855,2022-04-15,0.296,0.601283363888061
2856,2022-04-15,0.0,0.0
2857,2022-04-15,0.7184,1.4368
2858,2022-04-15,0.4466,0.8935950494738419
2859,2022-04-15,0.0,0.0
2860,2022-04-15,0.4939,0.9882833911810817
2861,2022-04-15,0.0,0.0
2862,2022-04-15,0.0,0.0
2863,2022-04-15,0.0,0.0
2864,2022-04-15,0.0,0.0
2865,2022-04-15,0.7184,1.437852653572119
2866,2022-04-15,0.0,0.0
2867,2022-04-15,0.0,0.0
2868,2022-04-15,0.4724,0.9448255385862954
2869,2022-04-15,0.5411,1.0822146263008516
2870,2022-04-15,0.5994,1.1988
2871,2022-04-15,0.0,0.0
2872,2022-04-15,0.6335,1.271096274442362
2873,2022-04-15,0.0,0.0
2874,2022-04-15,-0.2263,-0.45283835840054204
