,date,vader_sen,final_score
3809,2022-04-13,0.8191,1.6393779661988832
3810,2022-04-13,0.8176,1.636326309670456
3811,2022-04-13,0.7845,1.5693444054552583
3812,2022-04-13,0.0,0.0
3813,2022-04-13,0.8811,1.7977235651191625
3814,2022-04-13,0.0,0.0
3815,2022-04-13,0.68,1.3600735313995296
3816,2022-04-13,0.4939,0.9879666188069787
3817,2022-04-13,0.3818,0.7638964165443198
3818,2022-04-13,0.0,0.0
3819,2022-04-13,0.7148,1.460478557845362
3820,2022-04-13,-0.1326,-0.2652
3821,2022-04-13,0.2263,0.45272528469178974
3822,2022-04-13,0.0,0.0
3823,2022-04-13,0.0,0.0
3824,2022-04-13,0.7574,1.5201388897276367
3825,2022-04-13,0.0,0.0
3826,2022-04-13,-0.6249,-1.24981689329837
3827,2022-04-13,0.4939,0.9878934632748506
3828,2022-04-13,0.2716,0.5432220269795356
3829,2022-04-13,0.0,0.0
3830,2022-04-13,-0.8641,-1.7282
3831,2022-04-13,0.5994,1.2015797999352573
3832,2022-04-13,0.7574,1.5150301319576776
3833,2022-04-13,-0.3736,-0.7605210891279504
3834,2022-04-13,0.5859,1.172159838920699
3835,2022-04-13,0.4184,0.8368
3836,2022-04-13,0.0,0.0
3837,2022-04-13,-0.7003,-1.4006
3838,2022-04-13,0.6808,1.3618988798393117
3839,2022-04-13,0.0,0.0
3840,2022-04-13,0.0,0.0
3841,2022-04-13,0.4767,0.9536700849858357
3842,2022-04-13,0.0,0.0
3843,2022-04-13,0.0,0.0
3844,2022-04-13,-0.296,-0.5920160038928388
3845,2022-04-13,-0.3182,-0.6521215824973274
3846,2022-04-13,0.3612,0.72240976453732
3847,2022-04-13,0.0,0.0
3848,2022-04-13,0.1779,0.35586482443436396
3849,2022-04-13,0.0,0.0
3850,2022-04-13,0.2023,0.4046505299822949
3851,2022-04-13,0.0,0.0
3852,2022-04-13,-0.4023,-0.8047740098942986
3853,2022-04-13,0.0,0.0
3854,2022-04-13,-0.5702,-1.1406965687166997
3855,2022-04-13,0.0644,0.12880348192803653
3856,2022-04-13,0.0,0.0
3857,2022-04-13,0.0,0.0
3858,2022-04-13,-0.1531,-0.3062888983952379
3859,2022-04-13,0.1531,0.3062299632415756
3860,2022-04-13,0.0,0.0
3861,2022-04-13,0.0,0.0
3862,2022-04-13,-0.3612,-0.7224
3863,2022-04-13,-0.2263,-0.4526381715286691
3864,2022-04-13,0.0,0.0
3865,2022-04-13,0.4215,0.8477463196047303
3866,2022-04-13,0.0,0.0
3867,2022-04-13,0.0,0.0
3868,2022-04-13,-0.0258,-0.052974452281976864
3869,2022-04-13,0.0,0.0
3870,2022-04-13,0.0,0.0
3871,2022-04-13,0.0,0.0
3872,2022-04-13,0.0,0.0
3873,2022-04-13,0.0,0.0
3874,2022-04-13,0.0,0.0
3875,2022-04-13,0.7944,1.5900764413118482
3876,2022-04-13,0.0,0.0
3877,2022-04-13,-0.296,-0.5926340703806445
3878,2022-04-13,0.2263,0.4546931335345869
3879,2022-04-13,0.0,0.0
3880,2022-04-13,0.2924,0.5848572256814938
3881,2022-04-13,0.0,0.0
3882,2022-04-13,0.0,0.0
3883,2022-04-13,-0.1759,-0.3518142656321808
3884,2022-04-13,-0.8591,-1.719614751213889
3885,2022-04-13,0.0,0.0
3886,2022-04-13,0.0,0.0
3887,2022-04-13,0.0,0.0
3888,2022-04-13,0.0,0.0
3889,2022-04-13,-0.1027,-0.2054055527020086
3890,2022-04-13,0.0,0.0
3891,2022-04-13,0.34,0.6801055087053944
3892,2022-04-13,0.0,0.0
3893,2022-04-13,0.2732,0.547877336785772
3894,2022-04-13,0.0,0.0
3895,2022-04-13,0.0,0.0
3896,2022-04-13,0.9377,1.875526747046579
3897,2022-04-13,-0.802,-1.6044275169988136
3898,2022-04-13,0.4019,0.8038760536346679
3899,2022-04-13,-0.5267,-1.053897753977826
3900,2022-04-13,0.4199,0.8399048815598894
3901,2022-04-13,0.0,0.0
3902,2022-04-13,0.0,0.0
3903,2022-04-13,0.296,0.5937978503461105
3904,2022-04-13,0.5106,1.028797714069949
3905,2022-04-13,0.0,0.0
3906,2022-04-13,0.3612,0.7229682725596756
3907,2022-04-13,0.0,0.0
3908,2022-04-13,0.0,0.0
3909,2022-04-13,0.765,1.5324849040111816
3910,2022-04-13,0.6249,1.2499054060462453
3911,2022-04-13,0.0,0.0
3912,2022-04-13,0.7118,1.4389057499278401
3913,2022-04-13,0.3182,0.6364344083696034
3914,2022-04-13,-0.8331,-1.6670558243897164
3915,2022-04-13,0.1531,0.30621655537833525
3916,2022-04-13,-0.128,-0.25611750516146525
3917,2022-04-13,0.7096,1.4239695705693056
3918,2022-04-13,0.0,0.0
3919,2022-04-13,0.0,0.0
3920,2022-04-13,0.0,0.0
3921,2022-04-13,0.6249,1.2528926867606494
3922,2022-04-13,0.0,0.0
3923,2022-04-13,0.9022,1.804625349233942
3924,2022-04-13,0.0,0.0
3925,2022-04-13,-0.4767,-0.9546144569875852
3926,2022-04-13,0.0,0.0
3927,2022-04-13,0.802,1.6041786405819716
3928,2022-04-13,0.0,0.0
3929,2022-04-13,0.0,0.0
3930,2022-04-13,0.8442,1.6885880403731923
3931,2022-04-13,0.9676,1.935435419426347
3932,2022-04-13,0.0,0.0
3933,2022-04-13,0.4767,1.018441571532636
3934,2022-04-13,-0.2023,-0.4047310242572595
3935,2022-04-13,0.4215,0.91627769983557
3936,2022-04-13,0.0,0.0
3937,2022-04-13,0.0,0.0
3938,2022-04-13,0.0,0.0
3939,2022-04-13,0.0,0.0
3940,2022-04-13,0.1779,0.35796005652933116
3941,2022-04-13,0.434,0.8700568548524512
3942,2022-04-13,-0.7506,-1.5022283008745025
3943,2022-04-13,-0.8446,-1.6919817457228514
3944,2022-04-13,0.4767,0.9537891539060531
3945,2022-04-13,0.6239,1.2557409790778293
3946,2022-04-13,-0.8176,-1.6376381753558769
3947,2022-04-13,-0.5574,-1.1148301370603662
3948,2022-04-13,0.0,0.0
3949,2022-04-13,0.2263,0.45583974469748906
3950,2022-04-13,0.4588,0.9178138220390948
3951,2022-04-13,0.0,0.0
3952,2022-04-13,-0.3875,-0.775136181773945
3953,2022-04-13,0.0,0.0
3954,2022-04-13,0.0,0.0
3955,2022-04-13,-0.7506,-1.5012
3956,2022-04-13,0.0,0.0
3957,2022-04-13,0.7351,1.47023974480279
3958,2022-04-13,0.0,0.0
3959,2022-04-13,0.2023,0.4049497801708601
3960,2022-04-13,0.7418,1.4836802141061338
3961,2022-04-13,0.3382,0.6764639993511936
3962,2022-04-13,0.0,0.0
3963,2022-04-13,-0.2023,-0.4047146175637394
3964,2022-04-13,0.9017,3.12391507813477
3965,2022-04-13,0.5719,1.1486537681285003
3966,2022-04-13,0.0,0.0
3967,2022-04-13,-0.0258,-0.051682910840497684
3968,2022-04-13,0.5106,1.0226653046124152
3969,2022-04-13,0.0,0.0
3970,2022-04-13,0.5093,1.019304899398238
3971,2022-04-13,0.0,0.0
3972,2022-04-13,0.6249,1.2499898725380945
3973,2022-04-13,0.0,0.0
3974,2022-04-13,-0.4019,-0.8038869184396205
3975,2022-04-13,0.3818,0.7636
3976,2022-04-13,0.0,0.0
3977,2022-04-13,0.0,0.0
3978,2022-04-13,0.25,0.5001248887352815
3979,2022-04-13,-0.5423,-1.0866095170232435
3980,2022-04-13,0.2311,0.4622
3981,2022-04-13,0.0,0.0
3982,2022-04-13,0.0,0.0
3983,2022-04-13,0.7326,1.46756543016244
3984,2022-04-13,-0.1531,-0.3062547963090785
3985,2022-04-13,0.0,0.0
3986,2022-04-13,0.5859,1.1718
3987,2022-04-13,0.0,0.0
3988,2022-04-13,0.0,0.0
3989,2022-04-13,0.6249,1.2499689329836987
3990,2022-04-13,0.5122,1.0266082442394877
3991,2022-04-13,0.0,0.0
3992,2022-04-13,0.5859,1.2456830789730415
3993,2022-04-13,-0.2023,-0.4048047397326492
3994,2022-04-13,0.9041,1.8157372171858204
3995,2022-04-13,0.2263,0.4526
3996,2022-04-13,0.4404,0.9214065669997213
3997,2022-04-13,-0.1027,-0.20543675755024401
3998,2022-04-13,0.0,0.0
3999,2022-04-13,0.0,0.0
4000,2022-04-13,0.0,0.0
4001,2022-04-13,0.0,0.0
4002,2022-04-13,0.0,0.0
4003,2022-04-13,0.0,0.0
4004,2022-04-13,0.3182,0.6364172041848017
4005,2022-04-13,0.0,0.0
4006,2022-04-13,0.0,0.0
4007,2022-04-13,0.0,0.0
4008,2022-04-13,0.4939,0.9878966612998965
4009,2022-04-13,0.0,0.0
4010,2022-04-13,0.7772,1.556153056750731
4011,2022-04-13,0.0,0.0
4012,2022-04-13,0.0,0.0
4013,2022-04-13,0.0,0.0
4014,2022-04-13,0.8074,1.6159559122129319
4015,2022-04-13,-0.3818,-0.7809043371356772
4016,2022-04-13,0.0,0.0
4017,2022-04-13,0.0,0.0
4018,2022-04-13,0.3612,0.7261189429830686
4019,2022-04-13,-0.3716,-0.7432100456867887
4020,2022-04-13,0.0,0.0
4021,2022-04-13,0.3612,0.7225488068462866
4022,2022-04-13,0.0,0.0
4023,2022-04-13,0.0,0.0
4024,2022-04-13,0.34,0.6801400728896387
4025,2022-04-13,0.0,0.0
4026,2022-04-13,-0.4588,-0.9179810027613331
4027,2022-04-13,0.0,0.0
4028,2022-04-13,0.0,0.0
4029,2022-04-13,0.0,0.0
4030,2022-04-13,0.0,0.0
4031,2022-04-13,-0.4019,-0.8048659866414944
4032,2022-04-13,0.0,0.0
4033,2022-04-13,0.8271,1.6542223594928496
4034,2022-04-13,0.2003,0.4006216593225379
4035,2022-04-13,0.0,0.0
4036,2022-04-13,0.0,0.0
4037,2022-04-13,0.0,0.0
4038,2022-04-13,0.0,0.0
4039,2022-04-13,0.3412,0.6916742346239492
4040,2022-04-13,0.0,0.0
4041,2022-04-13,-0.5106,-1.0246942319879815
4042,2022-04-13,0.0,0.0
4043,2022-04-13,0.0,0.0
4044,2022-04-13,0.0,0.0
4045,2022-04-13,0.0,0.0
4046,2022-04-13,0.0,0.0
4047,2022-04-13,-0.7525,-1.5632829263825216
4048,2022-04-13,0.0,0.0
4049,2022-04-13,0.4215,0.8434780981332033
4050,2022-04-13,0.4767,0.9596854192360396
4051,2022-04-13,0.0,0.0
4052,2022-04-13,0.3612,0.7427140314109022
4053,2022-04-13,0.4404,0.8812104935746181
4054,2022-04-13,0.0,0.0
4055,2022-04-13,0.0,0.0
4056,2022-04-13,0.4574,0.9278068241436569
4057,2022-04-13,0.9042,1.8362347319258348
4058,2022-04-13,0.0,0.0
4059,2022-04-13,0.4588,0.9176124030169501
4060,2022-04-13,0.0,0.0
4061,2022-04-13,0.0,0.0
4062,2022-04-13,0.296,0.5924935330797484
4063,2022-04-13,0.0,0.0
4064,2022-04-13,0.2263,0.4532645949876178
4065,2022-04-13,0.1779,0.3561052883309874
4066,2022-04-13,0.802,1.6105446586846828
4067,2022-04-13,0.0,0.0
4068,2022-04-13,0.0,0.0
4069,2022-04-13,0.2732,0.6626015126748157
4070,2022-04-13,0.0,0.0
4071,2022-04-13,0.921,1.8420497958962991
4072,2022-04-13,0.6908,1.3825000810089094
4073,2022-04-13,-0.5574,-1.114935616771647
4074,2022-04-13,0.3182,0.6364987437354603
4075,2022-04-13,0.0,0.0
4076,2022-04-13,0.2263,0.4602502056992961
4077,2022-04-13,0.0,0.0
4078,2022-04-13,0.8996,1.7994003803834682
4079,2022-04-13,0.0,0.0
4080,2022-04-13,-0.4404,-0.8811538171914262
4081,2022-04-13,0.7351,1.4706665848441964
4082,2022-04-13,0.34,0.6802455815950331
4083,2022-04-13,0.4939,0.9922704853592365
4084,2022-04-13,0.0,0.0
4085,2022-04-13,0.0,0.0
4086,2022-04-13,0.0,0.0
4087,2022-04-13,0.0,0.0
4088,2022-04-13,0.0,0.0
4089,2022-04-13,0.0,0.0
4090,2022-04-13,0.3612,0.722487880835879
4091,2022-04-13,0.5307,1.0630119021899744
4092,2022-04-13,0.0,0.0
4093,2022-04-13,0.0,0.0
4094,2022-04-13,0.5859,1.1718316779757236
4095,2022-04-13,0.3612,0.7720635349736323
4096,2022-04-13,0.0,0.0
4097,2022-04-13,0.8058,1.6911393480789254
4098,2022-04-13,0.3182,0.6364622750063313
4099,2022-04-13,0.0,0.0
4100,2022-04-13,0.7783,1.556841521839437
4101,2022-04-13,0.8625,1.7257628816170199
4102,2022-04-13,0.2263,0.45339599738371394
4103,2022-04-13,0.0,0.0
4104,2022-04-13,0.0,0.0
4105,2022-04-13,0.0,0.0
4106,2022-04-13,0.0,0.0
4107,2022-04-13,-0.3875,-0.7802870637394916
4108,2022-04-13,0.0,0.0
4109,2022-04-13,-0.296,-0.5920080019464193
4110,2022-04-13,0.0,0.0
4111,2022-04-13,-0.2732,-0.5465420950077207
4112,2022-04-13,0.9231,1.8462249547187155
4113,2022-04-13,-0.0516,-0.1041057128006713
4114,2022-04-13,0.0,0.0
4115,2022-04-13,0.0,0.0
4116,2022-04-13,0.4588,0.9221021458247671
4117,2022-04-13,0.7351,1.4770358668229
4118,2022-04-13,-0.0516,-0.1032
4119,2022-04-13,0.296,0.592
4120,2022-04-13,0.6808,1.4288912743234454
4121,2022-04-13,-0.3382,-0.6764
4122,2022-04-13,0.0,0.0
4123,2022-04-13,0.0,0.0
4124,2022-04-13,0.0,0.0
4125,2022-04-13,0.0,0.0
4126,2022-04-13,0.0,0.0
4127,2022-04-13,0.0,0.0
4128,2022-04-13,0.296,0.5925197910248898
4129,2022-04-13,0.1868,0.3740504368683815
4130,2022-04-13,0.5499,1.0998891946689735
4131,2022-04-13,-0.0191,-0.03820103268362575
4132,2022-04-13,0.0,0.0
4133,2022-04-13,0.7964,1.5930798842961802
4134,2022-04-13,-0.128,-0.2560716924406159
4135,2022-04-13,0.0,0.0
4136,2022-04-13,0.1511,0.30270812663412583
4137,2022-04-13,0.5994,1.1989296315319944
4138,2022-04-13,0.0,0.0
4139,2022-04-13,0.8864,1.7734459851446907
4140,2022-04-13,0.7777,1.5632633635109008
4141,2022-04-13,-0.4939,-0.9961398970885116
4142,2022-04-13,0.6597,1.320193242156062
4143,2022-04-13,0.7227,1.4455953718472059
4144,2022-04-13,0.0,0.0
4145,2022-04-13,0.25,0.5000135168013842
4146,2022-04-13,0.0,0.0
4147,2022-04-13,0.0,0.0
4148,2022-04-13,0.3612,0.7280506838069409
4149,2022-04-13,0.0,0.0
4150,2022-04-13,0.2263,0.45772099336313565
4151,2022-04-13,-0.6486,-1.2974146076516737
4152,2022-04-13,0.0,0.0
4153,2022-04-13,0.552,1.104
4154,2022-04-13,0.5719,1.1466854690705335
4155,2022-04-13,0.5003,1.0006540996458597
4156,2022-04-13,0.4404,0.8808476223946365
4157,2022-04-13,0.7783,1.5567523212992702
4158,2022-04-13,0.34,0.6801422744051593
4159,2022-04-13,0.7841,1.5721916443185056
4160,2022-04-13,0.0,0.0
4161,2022-04-13,0.0,0.0
4162,2022-04-13,0.0,0.0
4163,2022-04-13,0.0,0.0
4164,2022-04-13,0.0,0.0
4165,2022-04-13,0.3919,0.8024888937891868
4166,2022-04-13,0.0,0.0
4167,2022-04-13,0.0,0.0
4168,2022-04-13,-0.4019,-0.804046832671495
4169,2022-04-13,0.0,0.0
4170,2022-04-13,0.0,0.0
4171,2022-04-13,0.0,0.0
4172,2022-04-13,0.0,0.0
4173,2022-04-13,0.2263,0.47611945441556375
4174,2022-04-13,0.0,0.0
4175,2022-04-13,0.0,0.0
4176,2022-04-13,0.0,0.0
4177,2022-04-13,-0.34,-0.6800573500651679
4178,2022-04-13,0.0,0.0
4179,2022-04-13,-0.7353,-1.471528662476509
4180,2022-04-13,0.0,0.0
4181,2022-04-13,0.0,0.0
4182,2022-04-13,0.7717,1.5469888584670661
4183,2022-04-13,-0.3182,-0.6364
4184,2022-04-13,0.2263,0.500627411998922
4185,2022-04-13,0.0,0.0
4186,2022-04-13,0.0,0.0
4187,2022-04-13,0.2263,0.48129444561777257
4188,2022-04-13,0.0,0.0
4189,2022-04-13,0.0,0.0
4190,2022-04-13,-0.128,-0.25612705725908524
4191,2022-04-13,0.4404,0.8810676263907085
4192,2022-04-13,0.0,0.0
4193,2022-04-13,-0.5574,-1.1150031092732686
4194,2022-04-13,0.3818,0.7713809353848646
4195,2022-04-13,-0.4215,-0.843
4196,2022-04-13,-0.0772,-0.15449282748893134
4197,2022-04-13,0.0,0.0
4198,2022-04-13,-0.1695,-0.3409913339689166
4199,2022-04-13,0.4215,0.8462399725187728
4200,2022-04-13,0.0,0.0
4201,2022-04-13,0.0,0.0
4202,2022-04-13,0.7849,1.5700121867481278
4203,2022-04-13,0.0,0.0
4204,2022-04-13,0.0,0.0
4205,2022-04-13,0.0,0.0
4206,2022-04-13,-0.4109,-0.8225242218534436
4207,2022-04-13,0.0,0.0
4208,2022-04-13,0.0,0.0
4209,2022-04-13,0.0,0.0
4210,2022-04-13,0.3818,0.7679661489009308
4211,2022-04-13,-0.3167,-0.6334085615419967
4212,2022-04-13,0.7639,1.538707543550713
4213,2022-04-13,0.8011,1.6152800765066275
4214,2022-04-13,0.0,0.0
4215,2022-04-13,0.0,0.0
4216,2022-04-13,0.4404,0.8808
4217,2022-04-13,0.0,0.0
4218,2022-04-13,0.0,0.0
4219,2022-04-13,0.0,0.0
4220,2022-04-13,0.0,0.0
4221,2022-04-13,0.0,0.0
4222,2022-04-13,0.2263,0.4536512191687696
4223,2022-04-13,0.0,0.0
4224,2022-04-13,0.128,0.25620401269032367
4225,2022-04-13,0.0,0.0
4226,2022-04-13,-0.2732,-0.5540005561064811
4227,2022-04-13,0.0,0.0
4228,2022-04-13,-0.128,-0.2585653256289352
4229,2022-04-13,0.0,0.0
4230,2022-04-13,0.4199,0.8467053937995637
4231,2022-04-13,0.2023,0.40566374943166256
4232,2022-04-13,-0.3182,-0.6364450708215297
4233,2022-04-13,0.0,0.0
4234,2022-04-13,-0.3595,-0.7191481064818384
4235,2022-04-13,0.0,0.0
4236,2022-04-13,0.0,0.0
4237,2022-04-13,0.0,0.0
4238,2022-04-13,0.2714,0.5506630673528043
4239,2022-04-13,0.0,0.0
4240,2022-04-13,-0.4215,-0.84318504384881
4241,2022-04-13,0.0,0.0
4242,2022-04-13,-0.1027,-0.20545474563064609
4243,2022-04-13,0.0,0.0
4244,2022-04-13,0.0,0.0
4245,2022-04-13,0.0,0.0
4246,2022-04-13,0.4927,0.9854831069914948
4247,2022-04-13,-0.2732,-0.5464
4248,2022-04-13,0.0,0.0
4249,2022-04-13,-0.5994,-1.1992692349314278
4250,2022-04-13,0.8934,1.786969062744992
4251,2022-04-13,0.6808,1.5226511267797092
4252,2022-04-13,-0.1759,-0.3733713688824699
4253,2022-04-13,0.795,1.5903541627497937
4254,2022-04-13,0.1255,0.251
4255,2022-04-13,0.0,0.0
4256,2022-04-13,0.0,0.0
4257,2022-04-13,-0.4926,-0.9951955357321048
4258,2022-04-13,-0.4585,-0.9174149695435448
4259,2022-04-13,0.0,0.0
4260,2022-04-13,0.5267,1.063634993060099
4261,2022-04-13,0.0,0.0
4262,2022-04-13,0.0,0.0
4263,2022-04-13,0.0,0.0
4264,2022-04-13,-0.296,-0.592041926345609
4265,2022-04-13,0.9216,1.8492380298553595
4266,2022-04-13,0.0,0.0
4267,2022-04-13,0.0,0.0
4268,2022-04-13,0.0,0.0
4269,2022-04-13,0.8169,1.6339819594656015
4270,2022-04-13,0.0,0.0
4271,2022-04-13,0.0,0.0
4272,2022-04-13,0.0,0.0
4273,2022-04-13,-0.5994,-1.1988324078829986
4274,2022-04-13,0.0,0.0
4275,2022-04-13,0.0,0.0
4276,2022-04-13,0.0,0.0
4277,2022-04-13,0.0258,0.051675602058628
4278,2022-04-13,0.6249,1.2567665115023385
4279,2022-04-13,0.0,0.0
4280,2022-04-13,-0.5994,-1.200038582466618
4281,2022-04-13,0.0,0.0
4282,2022-04-13,-0.5719,-1.1601329679985706
4283,2022-04-13,0.0,0.0
4284,2022-04-13,-0.3477,-0.6954
4285,2022-04-13,0.0,0.0
4286,2022-04-13,0.0,0.0
4287,2022-04-13,0.0,0.0
4288,2022-04-13,0.0,0.0
4289,2022-04-13,0.0,0.0
4290,2022-04-13,0.128,0.256
4291,2022-04-13,0.34,0.6855244851304847
4292,2022-04-13,0.34,0.6804565990058221
4293,2022-04-13,0.2023,0.40564233242210435
4294,2022-04-13,0.0,0.0
4295,2022-04-13,0.128,0.25632649068684726
4296,2022-04-13,0.0,0.0
4297,2022-04-13,0.0,0.0
4298,2022-04-13,0.0,0.0
4299,2022-04-13,0.0,0.0
4300,2022-04-13,0.0,0.0
4301,2022-04-13,0.0,0.0
4302,2022-04-13,0.0,0.0
4303,2022-04-13,-0.0516,-0.10465484888254344
4304,2022-04-13,0.128,0.2560215906127691
4305,2022-04-13,0.3182,0.6366924711416291
4306,2022-04-13,0.128,0.2564806917048883
4307,2022-04-13,0.2023,0.40488415339677986
4308,2022-04-13,0.0,0.0
4309,2022-04-13,0.2023,0.4046
4310,2022-04-13,0.6586,1.3174136519693977
4311,2022-04-13,0.0,0.0
4312,2022-04-13,0.0,0.0
4313,2022-04-13,-0.4201,-0.8406310828780571
4314,2022-04-13,0.6369,1.2757427127799175
4315,2022-04-13,0.296,0.5921478682625733
4316,2022-04-13,0.0,0.0
4317,2022-04-13,0.34,0.68
4318,2022-04-13,0.3382,0.6770125652185668
4319,2022-04-13,0.0,0.0
4320,2022-04-13,0.0,0.0
4321,2022-04-13,-0.2244,-0.4521499268614684
4322,2022-04-13,0.7171,1.4343597296275956
4323,2022-04-13,0.34,0.6800183828498825
4324,2022-04-13,0.0,0.0
4325,2022-04-13,0.0,0.0
4326,2022-04-13,0.6808,1.362537856682542
4327,2022-04-12,0.2924,0.5876370025432263
4328,2022-04-12,-0.8074,-1.6148654807926253
4329,2022-04-12,0.3182,0.6364086020924009
4330,2022-04-12,0.0,0.0
4331,2022-04-12,0.0,0.0
4332,2022-04-12,0.4648,0.9499690433328741
4333,2022-04-12,0.2023,0.4057851457949767
4334,2022-04-12,0.0,0.0
4335,2022-04-12,0.0,0.0
4336,2022-04-12,0.34,0.6807113720257965
4337,2022-04-12,0.5859,1.1735371667938064
4338,2022-04-12,0.4865,0.9742262719501558
4339,2022-04-12,-0.3182,-0.6396496840897599
4340,2022-04-12,0.2846,0.569909669025993
4341,2022-04-12,-0.5356,-1.072197850517655
4342,2022-04-12,0.3182,0.6365417541974645
4343,2022-04-12,-0.6322,-1.26443418128734
4344,2022-04-12,0.0516,0.1032
4345,2022-04-12,0.0523,0.10460989700197346
4346,2022-04-12,0.0,0.0
4347,2022-04-12,-0.6597,-1.3244525934782543
4348,2022-04-12,0.7494,1.4990277012002688
4349,2022-04-12,0.0,0.0
4350,2022-04-12,-0.7096,-1.4192575491335733
4351,2022-04-12,0.7184,1.439445085294846
4352,2022-04-12,0.6114,1.2230062578226095
4353,2022-04-12,0.0,0.0
4354,2022-04-12,-0.2732,-0.5464
4355,2022-04-12,-0.3013,-0.6026407261225704
4356,2022-04-12,0.4588,0.9196166409592165
4357,2022-04-12,0.0,0.0
4358,2022-04-12,0.0,0.0
4359,2022-04-12,-0.1531,-0.3062
4360,2022-04-12,0.0,0.0
4361,2022-04-12,0.0,0.0
4362,2022-04-12,0.0,0.0
4363,2022-04-12,0.0,0.0
4364,2022-04-12,-0.3875,-0.775
4365,2022-04-12,0.0,0.0
4366,2022-04-12,0.0,0.0
4367,2022-04-12,0.0,0.0
4368,2022-04-12,0.1796,0.3592048552350572
4369,2022-04-12,-0.6435,-1.3048960253807238
4370,2022-04-12,0.0,0.0
4371,2022-04-12,-0.3736,-0.7566080696238568
4372,2022-04-12,0.4939,0.9878267037928145
4373,2022-04-12,0.0,0.0
4374,2022-04-12,0.0,0.0
4375,2022-04-12,0.7184,1.4375760233600963
4376,2022-04-12,-0.296,-0.5920080019464193
4377,2022-04-12,0.9359,1.9273374121501723
4378,2022-04-12,-0.4404,-0.8808623796033994
4379,2022-04-12,0.5267,1.0536027507866357
4380,2022-04-12,0.4939,0.9885909599130728
4381,2022-04-12,0.0,0.0
4382,2022-04-12,0.7003,1.4006757265280745
4383,2022-04-12,0.4404,0.8822814982956959
4384,2022-04-12,0.2023,0.4046395921866149
4385,2022-04-12,0.6597,1.3198229983210064
4386,2022-04-12,0.6486,1.2988825283602021
4387,2022-04-12,0.0,0.0
4388,2022-04-12,0.2732,0.5469479922725251
4389,2022-04-12,0.6124,1.226098556039548
4390,2022-04-12,0.0,0.0
4391,2022-04-12,-0.7003,-1.410277010967678
4392,2022-04-12,-0.0516,-0.10325573887163275
4393,2022-04-12,0.6124,1.2277865105232322
4394,2022-04-12,0.0,0.0
4395,2022-04-12,0.8442,1.6884
4396,2022-04-12,-0.4404,-0.8815462027889336
4397,2022-04-12,0.5994,1.1992050985374823
4398,2022-04-12,0.4215,0.8431877730805509
4399,2022-04-12,0.0,0.0
4400,2022-04-12,0.0,0.0
4401,2022-04-12,0.6411,1.3000747343048684
4402,2022-04-12,0.2023,0.40460546889784005
4403,2022-04-12,-0.296,-0.5920080019464193
4404,2022-04-12,-0.4404,-0.8814685668185271
4405,2022-04-12,0.7269,1.480623232438133
4406,2022-04-12,0.4824,0.9655135852247346
4407,2022-04-12,0.1431,0.2862
4408,2022-04-12,-0.0,-0.0
4409,2022-04-12,0.4939,0.9878267037928145
4410,2022-04-12,0.0,0.0
4411,2022-04-12,0.4926,0.9852266335054471
4412,2022-04-12,-0.3875,-0.7751257062528722
4413,2022-04-12,0.8655,1.7321221030182443
4414,2022-04-12,0.0,0.0
4415,2022-04-12,0.0,0.0
4416,2022-04-12,-0.4939,-0.9879233650927111
4417,2022-04-12,0.8349,1.6713799248465842
4418,2022-04-12,-0.3612,-0.7224804550850475
4419,2022-04-12,0.8171,1.6342
4420,2022-04-12,0.0,0.0
4421,2022-04-12,0.0,0.0
4422,2022-04-12,0.3612,0.7224390581492797
4423,2022-04-12,0.7269,1.454541196988579
4424,2022-04-12,0.6875,1.375
4425,2022-04-12,0.0,0.0
4426,2022-04-12,-0.3875,-0.7780289301478509
4427,2022-04-12,0.0,0.0
4428,2022-04-12,0.8176,1.6352884106944932
4429,2022-04-12,0.0,0.0
4430,2022-04-12,0.4215,0.8430455786542672
4431,2022-04-12,0.0,0.0
4432,2022-04-12,0.0,0.0
4433,2022-04-12,0.0,0.0
4434,2022-04-12,0.5859,1.1826700954561873
4435,2022-04-12,-0.7845,-1.5690212078613717
4436,2022-04-12,0.0,0.0
4437,2022-04-12,0.0,0.0
4438,2022-04-12,-0.3175,-0.6366269469554764
4439,2022-04-12,0.0,0.0
4440,2022-04-12,-0.0258,-0.05160435185788627
4441,2022-04-12,0.765,1.5509334501241132
4442,2022-04-12,0.6166,1.2901346281282877
4443,2022-04-12,0.8591,1.7182464491362763
4444,2022-04-12,0.5472,1.1041961903266726
4445,2022-04-12,0.128,0.25696596267233823
4446,2022-04-12,0.0,0.0
4447,2022-04-12,0.4588,0.9176
4448,2022-04-12,0.8655,1.731
4449,2022-04-12,0.7644,1.5288
4450,2022-04-12,0.69,1.3890292569442853
4451,2022-04-12,0.0,0.0
4452,2022-04-12,0.4019,0.8046326210957983
4453,2022-04-12,0.0,0.0
4454,2022-04-12,0.0,0.0
4455,2022-04-12,0.7096,1.4192383660890489
4456,2022-04-12,0.0436,0.08720942932064556
4457,2022-04-12,0.0,0.0
4458,2022-04-12,0.0,0.0
4459,2022-04-12,0.3939,0.8002816755920952
4460,2022-04-12,-0.8717,-1.7551859803422056
4461,2022-04-12,-0.6924,-1.393889132545295
4462,2022-04-12,0.5574,1.1288518077883274
4463,2022-04-12,0.34,0.6827900648523111
4464,2022-04-12,0.6124,1.2250522959929846
4465,2022-04-12,0.3818,0.7636747221791871
